01XXX0XX1: [0.0, 0.0, 1.8220716076273034, 1.2961914979849891, 5.339962300495815, 0.0, 2.6717757290354416, 2.740413726525365, 0.0]
00X11X01X: [0.0, 0.0, 1.261706142403921, 0.0, 0.0, 0.8016395072090681, 0.0, 0.0, 0.023982940187654123]
X11001X0X: [-0.1917531234719393, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8449512713863943, 0.0, 0.04068001282950087]
X0X1X0X1X: [0.1, 0.0, 0.0, 0.0, 4.3594338046530305, 0.0, 0.1254654164168267, 0.0, 2.4182827699012766]
0011X0X1X: [0.0, 0.0, 0.0, 0.0, 1.9984513032677476, 0.0, 0.18848693081842957, 0.0, 0.4682045891996132]
011X0XX01: [0.0, 0.0, 0.0, 1.8973737452786745, 0.0, 2.8089717216202197, 1.2479184299613704, 0.0, 0.0]
101X0XXXX: [0.0, 0.0, 0.0, 10.443802862505379, 0.0, 11.311238547867887, 11.187521318584063, 13.814817656690966, 7.815307546413941]
1X1XX0100: [0.0, -0.2, 0.0, -0.5995082, -0.002029307960617524, 0.0, 0.0, 0.0, 0.0]
XX0011X10: [0.23745225234157047, 0.27014812334348853, 0.0, 0.0, 0.0, 0.0, -0.23641177509892142, 0.0, 0.0]
X1X1XXX0X: [14.922736581132659, 0.0, 14.683576895514433, 0.0, 17.935743144459853, 13.795948723023985, 9.905907441568349, 0.0, 15.308840367113413]
X1X101X0X: [3.2320410567465183, 0.0, 2.80910604660091, 0.0, 0.0, 0.0, 3.7359497838754687, 0.0, 4.408013135328217]
01X101X01: [0.0, 0.0, -0.05263154006589951, 0.0, 0.0, 0.0, -1.0424234344232892, 0.0, 0.0]
X00X01X11: [6.269145954153163, 0.0, 0.0, 3.8080233104490757, 0.0, 0.0, 2.391646831771804, 0.0, 0.0]
X0XX1X01X: [1.373660000689014, 0.0, 0.5535759979627133, 0.5694420064033022, 0.0, 0.5424102036152805, 0.0, 0.0, 0.3718735252974686]
100X1X01X: [0.0, 0.0, 0.0, -0.07454944327964846, 0.0, -0.16389799999999996, 0.0, 0.0, 0.2320887894653647]
XXX1XX0X1: [12.843283793323133, 11.740303659084978, 15.712976996480275, 0.0, 19.68288206085579, 16.143666310318135, 0.0, 15.991606169122901, 0.0]
X011XX0X1: [0.13784209357416144, 0.0, 0.0, 0.0, 3.363318597143008, 1.6722968582359063, 0.0, 0.978076595145835, 0.0]
10110X0X1: [0.0, 0.0, 0.0, 0.0, 0.0, 8.256779310779674, 0.0, 10.664485259681898, 0.0]
10101XXXX: [0.0, 0.0, 0.0, 0.0, 0.0, -0.6948027149299221, -0.5793134420000001, -0.7878411342061221, -0.1894417627787725]
X00X11110: [4.0386864463619, 0.0, 0.0, 1.6083824490966998, 0.0, 0.0, 0.0, 0.0, 0.0]
XX01X0X11: [0.19253695929573758, 0.6052624250051007, 0.0, 0.0, 3.000227069740724, 0.0, 0.5395817494902779, 0.0, 0.0]
0111XX0XX: [0.0, 0.0, 0.0, 0.0, 4.458223764286938, 0.10987709796618753, 0.0, 0.27154996133981585, 0.5523721624805258]
0111100XX: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052625468089103414, -0.6856016420000001]
X1X1X00XX: [0.8114379054500225, 0.0, 1.666157752502911, 0.0, 4.19877134353291, 0.0, 0.0, 2.2867990985973328, 2.0809957212774473]
1X10010XX: [0.0, -0.7861473918707425, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9975423544181726, -0.45809418811373587]
0X0XX1110: [0.0, 0.36450059559809056, 0.0, 0.7358777753214296, 1.3936416705082797, 0.0, 0.0, 0.0, 0.0]
XX1110X0X: [-0.26825313390300676, -0.47379934929620005, 0.0, 0.0, 0.0, 0.0, 0.3516404994207029, 0.0, -0.5304287594706526]
0X1X1XX0X: [0.0, 0.13708439809439527, 0.0, 0.2716288888218702, 0.0, 1.0430003448686935, 1.6272340958289773, 0.0, 0.5896813390100606]
X11XX100X: [-0.06798131134388263, 0.0, 0.0, -0.27815556164056243, 0.9977079933452799, 0.0, 0.0, 0.0, 0.5949470380195787]
X011XX100: [0.0795246093853458, 0.0, 0.0, 0.0, 1.7644168656976127, 0.04376236028341904, 0.0, 0.0, 0.0]
11X001X01: [0.0, 0.0, -0.0526311841198118, 0.0, 0.0, 0.0, -1.0472065524133471, 0.0, 0.0]
00X1XXXX1: [0.0, 0.0, 1.2479062168304447, 0.0, 5.467417684624989, 2.1055288483076975, 0.8798153622278262, 2.7972331258612178, 0.0]
00X1X10X1: [0.0, 0.0, 0.5040652650080282, 0.0, 0.492171329031875, 0.0, 0.0, -0.3049133606205522, 0.0]
1001X1010: [0.0, 0.0, 0.0, 0.0, 4.355637768791643, 0.0, 0.0, 0.0, 0.0]
X1001X1X0: [0.3124085957979238, 0.0, 0.0, 0.0, 0.0, 1.7255022797481347, 0.0, 0.06684946862499999, 0.0]
00X11X110: [0.0, 0.0, 1.6336706329126982, 0.0, 0.0, -0.37038212764835293, 0.0, 0.0, 0.0]
1010X0X1X: [0.0, 0.0, 0.0, 0.0, 1.7644168656976127, 0.0, 0.48169358597588374, 0.0, 0.041490000000000006]
0011X0X11: [0.0, 0.0, 0.0, 0.0, -0.003197934944238673, 0.0, -0.029975410000000004, 0.0, 0.0]
1X00X10X1: [0.0, -0.52578252375, 0.0, 0.0, 0.9993612953809375, 0.0, 0.0, -0.12721515436875003, 0.0]
10XXXX101: [0.0, 0.0, -0.1639, -0.17415559571000003, 0.794019975, -0.28529559220350986, 0.0, 0.0, 0.0]
X01X10XX1: [-0.3967447060327992, 0.0, 0.0, -0.7429286689012727, 0.0, 0.0, -0.6038128721, -0.6698709149299221, 0.0]
001110XX1: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05259860111851486, -0.9846201906397194, 0.0]
X1X00X1X1: [11.497126336475887, 0.0, 9.87622454151748, 0.0, 0.0, 14.344821160891867, 0.0, 11.47460585101621, 0.0]
100X1XXXX: [0.0, 0.0, 0.0, 0.059073020467110306, 0.0, -0.34163362264410024, -0.128098, 0.18588831315330362, 1.3751051608787892]
100X1XX10: [0.0, 0.0, 0.0, 0.36031559539017105, 0.0, 2.1857067220373607, 0.34679295906386165, 0.0, 0.0]
100X1X110: [0.0, 0.0, 0.0, 1.5667752821337426, 0.0, 5.120382759865232, 0.0, 0.0, 0.0]
10XXX0011: [0.0, 0.0, 0.20259446862499997, 0.2822240286146262, 3.0263638952070795, 0.0, 0.0, 0.0, 0.0]
X1X0XX110: [1.4705973909829515, 0.0, 1.6989938822911612, 0.0, 4.338931203614217, 2.0104458737292568, 0.0, 0.0, 0.0]
X1X001110: [12.322171304416003, 0.0, 8.806975492084021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10X1X10XX: [0.0, 0.0, 0.41130152497507244, 0.0, 3.4029269254224324, 0.0, 0.0, 0.6420070935469658, -0.11997572310321668]
11X0X100X: [0.0, 0.0, 0.20259446862499997, 0.0, 0.773686299015462, 0.0, 0.0, 0.0, 0.13659502444764612]
XXX100011: [5.087085225514709, 5.260658679112118, 6.472194012704271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
011XXX010: [0.0, 0.0, 0.0, 0.6895870638103141, 0.23771594881250002, 0.19807756213463884, 0.0, 0.0, 0.0]
01XXX10XX: [0.0, 0.0, 1.0615143544791372, 1.2338304108278217, 4.3353019579309455, 0.0, 0.0, 2.0247490302744375, 0.30960167114027304]
XXX1010XX: [7.645588472526128, 9.228741771457576, 11.828012379041116, 0.0, 0.0, 0.0, 0.0, 8.795831009810932, 9.029307995701076]
1XX1010X0: [0.0, 11.02161392029297, 12.094159877213139, 0.0, 0.0, 0.0, 0.0, 8.235391794272479, 0.0]
X110X0011: [0.9058005032376923, 0.0, 0.0, 0.0, 1.9555947813691248, 0.0, 0.0, 0.0, 0.0]
XX0101XXX: [8.550633321215313, 9.137210036590448, 0.0, 0.0, 0.0, 0.0, 11.825517742090192, 8.315129465936526, 9.97943121727806]
0X01011XX: [0.0, 8.036659384044674, 0.0, 0.0, 0.0, 0.0, 0.0, 10.267009075546238, 12.660843565476638]
001X1101X: [0.0, 0.0, 0.0, 3.7154295916487805, 0.0, 0.0, 0.0, 0.0, 0.549920115632986]
10X001X11: [0.0, 0.0, -1.0520973381199406, 0.0, 0.0, 0.0, -1.0520973381199406, 0.0, 0.0]
1X1XX00X1: [0.0, -0.2106316986912274, 0.0, -0.20515532442727769, 0.913740671446653, 0.0, 0.0, -0.167789768993431, 0.0]
X01110010: [-0.09817519963685993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X011010XX: [2.603774069458328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.820561482464823, 3.123077659258699]
XX11X0010: [0.1657608740589008, 0.8195547983405264, 0.0, 0.0, 1.3451714681145348, 0.0, 0.0, 0.0, 0.0]
10X1XX01X: [0.0, 0.0, 0.5443589590019504, 0.0, 0.0, 0.3121840562680336, 0.0, 0.0, -0.21086567209999998]
0XXX0X1X1: [0.0, 3.466506861717023, 3.7373820543351766, 3.034713381075376, 0.0, 3.7995904640758438, 0.0, 4.28495618996888, 0.0]
01XX1XX01: [0.0, 0.0, 0.32858858997647455, 0.7332591317261189, 0.0, 0.3315095192789086, 0.6602683476119926, 0.0, 0.0]
00XX11XX1: [0.0, 0.0, 2.963962807993059, 0.0754894493284333, 0.0, 0.0, 0.658427519984188, -0.11594954177184137, 0.0]
1X0101X0X: [0.0, 3.7740381057409382, 0.0, 0.0, 0.0, 0.0, 6.8613146438178525, 0.0, 2.948025822372953]
X1X0XX1X0: [3.066841651752643, 0.0, 0.5870554177656506, 0.0, 6.845105150055577, 0.6209205113332302, 0.0, 2.1411157773200955, 0.0]
0XX1X10X1: [0.0, 0.44538217389429535, 0.5519860936158932, 0.0, 2.548469397372875, 0.0, 0.0, 0.4209831809362136, 0.0]
01X1010X1: [0.0, 0.0, 7.388886792888262, 0.0, 0.0, 0.0, 0.0, 3.6789701922342752, 0.0]
1X0011X0X: [0.0, -0.3985447253101444, 0.0, 0.0, 0.0, 0.0, -0.42826445975, 0.0, 0.33518229023330787]
0110X01X1: [0.0, 0.0, 0.0, 0.0, 2.897241247266885, 0.0, 0.0, -0.1344295490817892, 0.0]
00XX1X11X: [0.0, 0.0, 2.8005308851464688, 1.333187349140474, 0.0, 0.6543456058945276, 0.0, 0.0, 1.1532948866023194]
00X01111X: [0.0, 0.0, 2.0882601853224334, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0922855836165898]
011X0XXX1: [0.0, 0.0, 0.0, 2.9224092000553874, 0.0, 3.293411423980196, 3.2460221645233616, 2.8608066038806492, 0.0]
01100X1X1: [0.0, 0.0, 0.0, 0.0, 0.0, 4.433748858627158, 0.0, 1.3819152486628057, 0.0]
XX011X0X1: [-0.6911032089803617, -0.6747211169384004, 0.0, 0.0, 0.0, -0.6692438880200001, 0.0, -0.7160967479143258, 0.0]
10XXX1X10: [0.0, 0.0, 0.24036633654772108, 0.22482334889405922, 1.8597364297567576, 0.0, 0.38908870230301906, 0.0, 0.0]
1010X1X10: [0.0, 0.0, 0.0, 0.0, 1.9835854893162974, 0.0, 0.40142321950453275, 0.0, 0.0]
X11X10X0X: [-0.2980121537630405, 0.0, 0.0, -0.4375082, 0.0, 0.0, -0.21294358592758986, 0.0, -0.545008403166931]
011110X0X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05241186537274057, 0.0, -0.9686669020243448]
011XX1100: [0.0, 0.0, 0.0, -0.08892355332006435, 2.523412284807843, 0.0, 0.0, 0.0, 0.0]
XXXX1XX10: [-0.31797149995081025, 0.4869116599638184, -0.0444713494832637, 0.12559725552905665, 0.0, -0.2877287861998898, -0.13143058526426604, 0.0, 0.0]
11X1XXX00: [0.0, 0.0, 0.03424338647469127, 0.0, 0.6283295910459332, 0.12008634164134269, 0.756118651665733, 0.0, 0.0]
X110XX100: [-0.010607732841591666, 0.0, 0.0, 0.0, 1.1734106937174298, -0.47077746601114345, 0.0, 0.0, 0.0]
001X11XX0: [0.0, 0.0, 0.0, 0.026372822500000018, 0.0, 0.0, -0.17330134115775, -0.48845970553875, 0.0]
0XXX0111X: [0.0, 8.547073443216274, 8.382985261383514, 10.327607329297843, 0.0, 0.0, 0.0, 0.0, 12.718835190023972]
11X01XX0X: [0.0, 0.0, -0.13805129746343384, 0.0, 0.0, -0.4375082, -0.6864842055748588, 0.0, -0.4050323949795928]
11001X10X: [0.0, 0.0, 0.0, 0.0, 0.0, -1.0080093070787197, 0.0, 0.0, -0.05229670076625601]
XXX011010: [1.2696235059411267, 0.3694185074802079, 0.07456656964709618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X01011010: [4.433748858627158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X1X1X0X01: [0.8249975319290072, 0.0, 0.0785290500436025, 0.0, 2.4911101962474773, 0.0, 0.0, 0.0, 0.0]
10XX110XX: [0.0, 0.0, -0.49322, -0.5309317995850519, 0.0, 0.0, 0.0, -0.451674980631947, -0.19264641411032493]
10X01101X: [0.0, 0.0, -0.8118232373162001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05212117172116447]
X0111X0XX: [-0.38064329583683043, 0.0, 0.0, 0.0, 0.0, -0.045061389011405356, 0.0, -0.4765933971806374, -0.18002629276020335]
00X1XX11X: [0.0, 0.0, 1.007949086623522, 0.0, 1.9014850500013174, 0.27580965657437284, 0.0, 0.0, 0.947496193078934]
1XX00X011: [0.0, 3.6347433904908297, 1.9593784307125663, 0.0, 0.0, 2.4596291062280073, 0.0, 0.0, 0.0]
XXX011X0X: [0.8463245088982143, 0.2537773163430979, 0.442749076954978, 0.0, 0.0, 0.0, 0.6224345525301301, 0.0, 0.31788624481584526]
X0X011X01: [-0.5995082, 0.0, -0.40979323839619997, 0.0, 0.0, 0.0, -0.5995082, 0.0, 0.0]
1X0X1XX10: [0.0, 1.2504549421349511, 0.0, 2.186556878780585, 0.0, 4.589022213762353, 2.1789357432860728, 0.0, 0.0]
0X1X10XX1: [0.0, -0.12357067780216993, 0.0, -0.2491823785048662, 0.0, 0.0, 0.9947238714057081, -0.0808810635765285, 0.0]
001X10X11: [0.0, 0.0, 0.0, -0.8575768222261221, 0.0, 0.0, -0.0525908655784134, 0.0, 0.0]
001X11XXX: [0.0, 0.0, 0.0, -0.1299921409755098, 0.0, 0.0, -0.3922540829427116, -0.8036808761984117, -0.5027265974335564]
001X11X10: [0.0, 0.0, 0.0, -0.894637226003159, 0.0, 0.0, -0.8575768222261221, 0.0, 0.0]
XXXX0101X: [6.307226588634106, 5.885871344196974, 5.863035359699873, 5.950790394354074, 0.0, 0.0, 0.0, 0.0, 5.963521414882305]
1X01XX01X: [0.0, 0.5784781395812089, 0.0, 0.0, 2.145816807462279, 0.8858548467912566, 0.0, 0.0, 1.0590438155696784]
01XX1X100: [0.0, 0.0, 0.08132629166125001, -0.3395970458404064, 0.0, 0.28853598185588114, 0.0, 0.0, 0.0]
0XXX1X0X1: [0.0, 1.272124603014993, 1.8612947870774106, 2.361337216442451, 0.0, 1.1999403913733915, 0.0, 0.740344682527946, 0.0]
0X11001X1: [0.0, -1.0497484974211018, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052631578947008324, 0.0]
X1110XX0X: [0.7114418321063376, 0.0, 0.0, 0.0, 0.0, 0.33163899881689507, -0.06889160209979649, 0.0, 0.1747480499748689]
X1110X100: [5.120382759865232, 0.0, 0.0, 0.0, 0.0, 2.7902518490562613, 0.0, 0.0, 0.0]
1XXX001XX: [0.0, 14.03997905947254, 14.007639939797613, 16.101296190600614, 0.0, 0.0, 0.0, 12.178034203423211, 13.207517199655186]
X011X00X1: [0.2842690417960874, 0.0, 0.0, 0.0, 1.771275501124252, 0.0, 0.0, 0.7164003812086349, 0.0]
X01100011: [-0.09999999901725885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
10X0X1X10: [0.0, 0.0, -0.017290000000000003, 0.0, 0.8526539590052434, 0.0, 0.056984968624999986, 0.0, 0.0]
1X1X10010: [0.0, -0.05258131552890544, 0.0, -0.9246561530625588, 0.0, 0.0, 0.0, 0.0, 0.0]
0XXX11XX0: [0.0, 0.48728414947601983, 0.5509260043876778, 1.3630530924651534, 0.0, 0.0, 0.13144387818966052, -0.01454201229749999, 0.0]
0X1X110X0: [0.0, 0.6277482214523481, 0.0, 1.1675438617124836, 0.0, 0.0, 0.0, 0.1470273690684375, 0.0]
011100X01: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09999999613378031, 0.0, 0.0]
XX0X10XX1: [0.7692328814815099, -0.23896961651530602, 0.0, -0.313631093759528, 0.0, 0.0, -0.42996249270676334, 0.3819218968668616, 0.0]
X1XXX1X00: [2.5171289882439587, 0.0, 0.7559449158478244, 0.8226501007023015, 4.325966509593665, 0.0, 0.0, 0.0, 0.0]
1XX001X01: [0.0, 2.653901303706598, 4.430939138822159, 0.0, 0.0, 0.0, 2.714209897738166, 0.0, 0.0]
XX1X00X1X: [5.397873218034236, 4.976852261072281, 0.0, 4.092933037424531, 0.0, 0.0, 5.022133425773959, 0.0, 5.106242636447712]
100XX011X: [0.0, 0.0, 0.0, 0.2797259192561455, 0.07492899819320334, 0.0, 0.0, 0.0, 0.39943136589437506]
010XX11X0: [0.0, 0.0, 0.0, 0.14369893725, 0.990049875125, 0.0, 0.0, 0.1442, 0.0]
1X000X11X: [0.0, 2.9764119997207263, 0.0, 0.0, 0.0, 5.729683529204826, 0.0, 0.0, 3.112672656965894]
X1010X101: [-0.0526315789465319, 0.0, 0.0, 0.0, 0.0, -1.052445300689023, 0.0, 0.0, 0.0]
X10X1010X: [0.7812487091667841, 0.0, 0.0, 0.4707224316460846, 0.0, 0.0, 0.0, 0.0, 0.251078160503964]
10X011010: [0.0, 0.0, -0.09835767967317394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
01XX0XX1X: [0.0, 0.0, 5.773717411298086, 6.204636945424006, 0.0, 5.910572837193805, 5.90689905306789, 0.0, 5.475380947915023]
01X10X01X: [0.0, 0.0, 13.63641401568523, 0.0, 0.0, 11.62040140694575, 0.0, 0.0, 11.218036597368958]
X1X0X1001: [0.8290650148287246, 0.0, 1.0031388333321036, 0.0, 1.5837208598058292, 0.0, 0.0, 0.0, 0.0]
10X1X001X: [0.0, 0.0, 0.5808502451310243, 0.0, 1.08013877916921, 0.0, 0.0, 0.0, 0.6500736062976298]
X1X010XXX: [-0.20810000000000003, 0.0, -0.3302107321960589, 0.0, 0.0, 0.0, -0.4173134420000001, 0.1911523085630827, -0.45997430485830637]
11X00X1XX: [0.0, 0.0, 13.304221056907084, 0.0, 0.0, 16.15747957222734, 0.0, 14.309565005155951, 12.868513407712229]
11000X1X1: [0.0, 0.0, 0.0, 0.0, 0.0, 10.570425251566272, 0.0, 7.918883278501898, 0.0]
X11010XX0: [-0.5995082, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5995082, -0.5995082, 0.0]
X101XX0XX: [0.5740033102381552, 0.0, 0.0, 0.0, 2.178107965846906, 1.1888671586421125, 0.0, 1.0685971980005131, 0.5861223538411593]
X101X10X0: [-0.021295997539937522, 0.0, 0.0, 0.0, 1.7644168656976127, 0.0, 0.0, 0.0, 0.0]
X1XX01X10: [4.857823674312662, 0.0, 5.999092998081033, 4.124334880136082, 0.0, 0.0, 4.951369595338037, 0.0, 0.0]
XXX0X1101: [-0.09901701798730328, 0.16591016572921574, 1.1603058729107734, 0.0, 3.615407003292797, 0.0, 0.0, 0.0, 0.0]
1X00X1101: [0.0, -0.312792759090035, 0.0, 0.0, 1.109020359872259, 0.0, 0.0, 0.0, 0.0]
XX1X01XX0: [5.202847627132681, 4.866722202398966, 0.0, 5.3012253053088205, 0.0, 0.0, 5.1282424970882055, 5.425253660191098, 0.0]
XX011XX0X: [0.344618133446319, 0.18650695939607861, 0.0, 0.0, 0.0, 1.1206578672768106, 0.095075179144802, 0.0, 0.4207729138960665]
X0011X10X: [1.448620623633442, 0.0, 0.0, 0.0, 0.0, 0.1128699577076747, 0.0, 0.0, -0.16752492061049523]
X0X1X01X1: [-0.1844403980262907, 0.0, -0.04948055846731508, 0.0, 1.6456345962557415, 0.0, 0.0, 0.5794355830036988, 0.0]
X011X0101: [-0.24497948101447659, 0.0, 0.0, 0.0, 2.710795223383804, 0.0, 0.0, 0.0, 0.0]
0101X1100: [0.0, 0.0, 0.0, 0.0, 3.99650288507022, 0.0, 0.0, 0.0, 0.0]
1XXX101X0: [0.0, -0.21503028170782015, 2.8187063358676885, 0.7934559866918569, 0.0, 0.0, 0.0, 1.1451823602923135, 0.0]
1XX1X00X1: [0.0, 0.48950513054039735, 0.18121151481562164, 0.0, 2.9502735608322537, 0.0, 0.0, 0.42799590116470165, 0.0]
X0100X1X1: [1.3853339666314874, 0.0, 0.0, 0.0, 0.0, 4.742746717180074, 0.0, 2.1887050937568047, 0.0]
X010X011X: [-0.19523970553875, 0.0, 0.0, 0.0, 0.794019975, 0.0, 0.0, 0.0, -0.1738902464044375]
1100X1100: [0.0, 0.0, 0.0, 0.0, 2.0402368109764586, 0.0, 0.0, 0.0, 0.0]
1100X0X11: [0.0, 0.0, 0.0, 0.0, 1.185099625749375, 0.0, -0.339179495, 0.0, 0.0]
01X1100XX: [0.0, 0.0, 0.35943762378759503, 0.0, 0.0, 0.0, 0.0, 0.8090308272941464, 0.25368783110753185]
01111000X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.385625970357342]
01100X1XX: [0.0, 0.0, 0.0, 0.0, 0.0, 7.200115352033199, 0.0, 8.097184530320538, 10.945947922618217]
0XX10X101: [0.0, 10.192716363877773, 6.480797737741505, 0.0, 0.0, 6.259286386298954, 0.0, 0.0, 0.0]
1100X01XX: [0.0, 0.0, 0.0, 0.0, 0.8033781863125, 0.0, 0.0, 0.1, 0.37965268631250004]
11001010X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.792316161706077]
X101X0101: [-0.024661000000000002, 0.0, 0.0, 0.0, -0.0036452098364159746, 0.0, 0.0, 0.0, 0.0]
X1X0X011X: [-0.043522755741580946, 0.0, 0.11847724425841907, 0.0, 2.897241247266885, 0.0, 0.0, 0.0, 1.002494286214522]
1010XX011: [0.0, 0.0, 0.0, 0.0, -0.0023172452787330045, -0.362, 0.0, 0.0, 0.0]
01XX01X01: [0.0, 0.0, 1.846285600052664, 0.9865815793275654, 0.0, 0.0, 0.9442345484708086, 0.0, 0.0]
1X0011XXX: [0.0, -0.09413892196357056, 0.0, 0.0, 0.0, 0.0, -0.63552255987591, -0.2997220208539344, -0.22338806566143032]
X0011XXXX: [2.878354580897547, 0.0, 0.0, 0.0, 0.0, 1.2007178364519493, 0.9291596347896951, 0.3410432973614011, 0.8631317145884847]
10XX11XX0: [0.0, 0.0, -0.333601642, -0.04427817581271929, 0.0, 0.0, -0.23521114000350976, -0.4187421921193729, 0.0]
0X0X10X11: [0.0, 1.0729084037311394, 0.0, -0.5376240143071598, 0.0, 0.0, -0.14132349598665, 0.0, 0.0]
X1XXX001X: [0.6379659330949173, 0.0, 0.2998935015104042, 1.4148754360528664, 4.257697445813386, 0.0, 0.0, 0.0, 0.06415703799094416]
11XXX0010: [0.0, 0.0, 0.13701171631791734, -0.23550842213619763, 0.7612760264335345, 0.0, 0.0, 0.0, 0.0]
01X11XXX0: [0.0, 0.0, -0.56377271478458, 0.0, 0.0, -0.5811306589903897, -0.6723376600035098, -0.6173724165705292, 0.0]
XXX01101X: [3.9584788405647235, 0.9484780204268102, 0.8899691984102923, 0.0, 0.0, 0.0, 0.0, 0.0, 1.492624981612305]
1X001101X: [0.0, -0.9246561530625588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8575768222261221]
1XX1X0X0X: [0.0, 0.572215064740626, 0.20661056122392252, 0.0, 2.5073849806628403, 0.0, 0.4834583664429828, 0.0, 0.7056218626515152]
10X10XXXX: [0.0, 0.0, 15.504950622399328, 0.0, 0.0, 15.71415136887367, 15.672810539559249, 18.1344115425467, 15.249784072121061]
1XXX1XX00: [0.0, 0.6157230956998421, 1.463244505694536, -0.01558416645752364, 0.0, 0.8696100007685518, 0.5028040460961193, 0.0, 0.0]
0X1X10011: [0.0, 1.2267175754813249, 0.0, 3.3021366536254693, 0.0, 0.0, 0.0, 0.0, 0.0]
0110XXXXX: [0.0, 0.0, 0.0, 0.0, 5.21808474252747, 1.186240601879487, 0.4723584859834785, 2.822634302208165, 0.9642506541056667]
1XX0X01X1: [0.0, -0.33122000000000007, -0.3388559953399375, 0.0, 1.5722782569825253, 0.0, 0.0, -0.33275738, 0.0]
X11X0X001: [-0.49305623563274104, 0.0, 0.0, -0.8575768222261221, 0.0, -0.29330310751829, 0.0, 0.0, 0.0]
XX001XXX1: [1.3355137927553442, 0.2926567896391025, 0.0, 0.0, 0.0, -0.20504550183755876, -0.049358172922686266, 0.026963974908786853, 0.0]
XX001X101: [0.1076215301914728, -0.003472624687812509, 0.0, 0.0, 0.0, -0.3773173894015396, 0.0, 0.0, 0.0]
1X0X0X11X: [0.0, -0.9902896631883287, 0.0, -0.30865192557888543, 0.0, -0.8636214265549157, 0.0, 0.0, -0.22400150255717682]
X0110X0X1: [2.468667337992358, 0.0, 0.0, 0.0, 0.0, 3.8016106171007396, 0.0, 5.20184866425497, 0.0]
X00X1X11X: [0.7196966329219231, 0.0, 0.0, 1.4457992264273043, 0.0, 1.6712931669087236, 0.0, 0.0, 3.8354899034554086]
XX00XX1X1: [-0.13472982316912552, 0.6841145454960358, 0.0, 0.0, 6.331206067267782, 0.7480033080747279, 0.0, 1.2635728167096292, 0.0]
X11X01XX0: [14.567109029093801, 0.0, 0.0, 9.547173734956719, 0.0, 0.0, 10.203606056526885, 11.3269586760091, 0.0]
X11X01100: [4.742746717180074, 0.0, 0.0, 1.8202167962461948, 0.0, 0.0, 0.0, 0.0, 0.0]
100101X1X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.267138136255995, 0.0, 3.398525123291114]
1XX1X10X0: [0.0, 0.48737934443147446, 0.5012815373029464, 0.0, 3.3616470192209817, 0.0, 0.0, 0.7061081359658408, 0.0]
1X0X101XX: [0.0, 0.3891805374063414, 0.0, 0.7782985545165416, 0.0, 0.0, 0.0, 0.12309105161316647, 2.1965468126540477]
10100X11X: [0.0, 0.0, 0.0, 0.0, 0.0, 12.734051650911008, 0.0, 0.0, 9.760402928182614]
0X10011XX: [0.0, 1.891832285794734, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0070491294292117, 4.970463129582821]
XX1X0X0X1: [2.547236778341296, 2.3538544101359697, 0.0, 2.0593041399163217, 0.0, 2.8333774973749533, 0.0, 2.091523429391528, 0.0]
X001011XX: [9.27649643926425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.097433081282972, 7.033422819470835]
01XXX11X0: [0.0, 0.0, -0.04372277572962065, 0.4562086163773572, 1.9646757323635218, 0.0, 0.0, 0.5419241221074713, 0.0]
X10X1XX01: [-0.4173134420000001, 0.0, 0.0, -0.3973383076716681, 0.0, -0.24345528433612884, -0.47379934929620005, 0.0, 0.0]
110X0X10X: [0.0, 0.0, 0.0, 2.0514410896899795, 0.0, 0.8169965920265052, 0.0, 0.0, 1.2068283039468668]
0XXXX011X: [0.0, 1.9543828729757395, 2.2085589527629614, 1.7508718134597265, 4.428159994022956, 0.0, 0.0, 0.0, 1.6846702154431412]
0X1X0011X: [0.0, 3.988713392600902, 0.0, 8.243540428973034, 0.0, 0.0, 0.0, 0.0, 5.096564713808401]
